2.361,-1.228,2.55,-1.322,-0.755,-1.511
2.829429981008641,-1.237160993013076,1.76424791814358,-0.5259703543059444,-0.312155046201032,-1.571606229325002
2.560248666602295,-1.06810095448031,1.81619760904521,-0.7490280535027518,-0.5813436803238861,-1.569817632357054
2.58762053517582,-1.01746220549415,1.728665283196733,-0.7112418758398468,-0.553971879997457,-1.570749902226013
2.586187463194271,-1.017037901842443,1.72692496375389,-0.7098869720098404,-0.555405189920669,-1.570796432503131
